序号,方向,CAN通道,时间标识,增量时间（秒）,帧ID,帧类别,帧类型,帧格式,数据类别,DLC(数据长度,数据
1298,接收,1,2026-04-29 09:00:01.777.723,0.011323,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 69
1299,接收,1,2026-04-29 09:00:01.816.100,0.038377,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 a3 13 f0
1300,接收,1,2026-04-29 09:00:01.865.718,0.049618,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 69
1301,接收,1,2026-04-29 09:00:01.903.577,0.037859,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1302,接收,1,2026-04-29 09:00:01.916.121,0.012544,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 a4 13 f0
1303,接收,1,2026-04-29 09:00:01.953.716,0.037595,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 69
1304,接收,1,2026-04-29 09:00:01.961.836,0.008120,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
1305,接收,1,2026-04-29 09:00:02.016.120,0.054284,731,报文帧,数据帧,标准帧,CAN,1,05
1306,接收,1,2026-04-29 09:00:02.016.353,0.000233,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 ad 13 f0
1307,接收,1,2026-04-29 09:00:02.041.712,0.025359,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 6a
1308,接收,1,2026-04-29 09:00:02.063.567,0.021855,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1309,接收,1,2026-04-29 09:00:02.116.144,0.052577,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 c1 13 f0
1310,接收,1,2026-04-29 09:00:02.129.711,0.013567,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 6a
1311,接收,1,2026-04-29 09:00:02.166.373,0.036662,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
1312,接收,1,2026-04-29 09:00:02.191.837,0.025464,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 2c 5a 18 00 00
1313,接收,1,2026-04-29 09:00:02.192.406,0.000569,18f182a0,报文帧,数据帧,扩展帧,CAN,8,00 00 19 00 8b 00 80 00
1314,接收,1,2026-04-29 09:00:02.192.974,0.000568,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 1d 03 14 01
1315,接收,1,2026-04-29 09:00:02.193.531,0.000557,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 27 00 3a 00
1316,接收,1,2026-04-29 09:00:02.194.103,0.000572,18f185a0,报文帧,数据帧,扩展帧,CAN,8,81 0e 00 00 30 2a 00 00
1317,接收,1,2026-04-29 09:00:02.194.663,0.000560,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 03 01 01 00 5f 19
1318,接收,1,2026-04-29 09:00:02.195.219,0.000556,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
1319,接收,1,2026-04-29 09:00:02.195.783,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
1320,接收,1,2026-04-29 09:00:02.196.351,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 15 00
1321,接收,1,2026-04-29 09:00:02.196.928,0.000577,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
1322,接收,1,2026-04-29 09:00:02.197.508,0.000580,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
1323,接收,1,2026-04-29 09:00:02.198.089,0.000581,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
1324,接收,1,2026-04-29 09:00:02.216.144,0.018055,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 c2 13 f0
1325,接收,1,2026-04-29 09:00:02.217.708,0.001564,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 6b
1326,接收,1,2026-04-29 09:00:02.261.818,0.044110,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1327,接收,1,2026-04-29 09:00:02.305.705,0.043887,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 6b
1328,接收,1,2026-04-29 09:00:02.316.141,0.010436,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 a7 13 f0
1329,接收,1,2026-04-29 09:00:02.383.549,0.067408,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
1330,接收,1,2026-04-29 09:00:02.393.701,0.010152,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 6c
1331,接收,1,2026-04-29 09:00:02.416.161,0.022460,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 a0 13 f0
1332,接收,1,2026-04-29 09:00:02.461.806,0.045645,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1333,接收,1,2026-04-29 09:00:02.481.698,0.019892,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 6c
1334,接收,1,2026-04-29 09:00:02.516.155,0.034457,731,报文帧,数据帧,标准帧,CAN,1,05
1335,接收,1,2026-04-29 09:00:02.516.387,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 9b 13 f0
1336,接收,1,2026-04-29 09:00:02.561.800,0.045413,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
1337,接收,1,2026-04-29 09:00:02.569.696,0.007896,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 6d
1338,接收,1,2026-04-29 09:00:02.616.157,0.046461,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 98 13 f0
1339,接收,1,2026-04-29 09:00:02.657.691,0.041534,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 6d
1340,接收,1,2026-04-29 09:00:02.691.832,0.034141,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 2c 5a 18 00 00
1341,接收,1,2026-04-29 09:00:02.692.400,0.000568,18f182a0,报文帧,数据帧,扩展帧,CAN,8,00 00 19 00 8e 00 80 00
1342,接收,1,2026-04-29 09:00:02.692.968,0.000568,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 31 03 10 01
1343,接收,1,2026-04-29 09:00:02.693.532,0.000564,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 27 00 3a 00
1344,接收,1,2026-04-29 09:00:02.694.105,0.000573,18f185a0,报文帧,数据帧,扩展帧,CAN,8,81 0e 00 00 30 2a 00 00
1345,接收,1,2026-04-29 09:00:02.694.665,0.000560,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 03 01 01 00 5f 19
1346,接收,1,2026-04-29 09:00:02.695.221,0.000556,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
1347,接收,1,2026-04-29 09:00:02.695.786,0.000565,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
1348,接收,1,2026-04-29 09:00:02.696.354,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 15 00
1349,接收,1,2026-04-29 09:00:02.696.930,0.000576,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
1350,接收,1,2026-04-29 09:00:02.697.510,0.000580,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
1351,接收,1,2026-04-29 09:00:02.698.090,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 2c 5a 18 00 00
1352,接收,1,2026-04-29 09:00:02.698.575,0.000485,182,报文帧,数据帧,标准帧,CAN,8,00 00 8e 00 19 00 80 00
1353,接收,1,2026-04-29 09:00:02.699.059,0.000484,183,报文帧,数据帧,标准帧,CAN,8,00 00 4a 00 4f 00 62 00
1354,接收,1,2026-04-29 09:00:02.699.547,0.000488,184,报文帧,数据帧,标准帧,CAN,8,19 00 31 03 10 01 00 00
1355,接收,1,2026-04-29 09:00:02.700.036,0.000489,185,报文帧,数据帧,标准帧,CAN,8,02 01 00 00 00 02 5f 19
1356,接收,1,2026-04-29 09:00:02.703.527,0.003491,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1357,接收,1,2026-04-29 09:00:02.716.183,0.012656,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 9e 13 f0
1358,接收,1,2026-04-29 09:00:02.745.690,0.029507,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 6d
1359,接收,1,2026-04-29 09:00:02.761.789,0.016099,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
1360,接收,1,2026-04-29 09:00:02.816.178,0.054389,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 ab 13 f0
1361,接收,1,2026-04-29 09:00:02.833.685,0.017507,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 6e
1362,接收,1,2026-04-29 09:00:02.863.520,0.029835,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1363,接收,1,2026-04-29 09:00:02.916.201,0.052681,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 ad 13 f0
1364,接收,1,2026-04-29 09:00:02.921.684,0.005483,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 6e
1365,接收,1,2026-04-29 09:00:02.966.326,0.044642,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
1366,接收,1,2026-04-29 09:00:03.009.681,0.043355,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 6f
1367,接收,1,2026-04-29 09:00:03.016.197,0.006516,731,报文帧,数据帧,标准帧,CAN,1,05
1368,接收,1,2026-04-29 09:00:03.016.429,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 96 13 f0
1369,接收,1,2026-04-29 09:00:03.066.318,0.049889,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1370,接收,1,2026-04-29 09:00:03.097.677,0.031359,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 6f
1371,接收,1,2026-04-29 09:00:03.116.202,0.018525,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 93 13 f0
1372,接收,1,2026-04-29 09:00:03.183.498,0.067296,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
1373,接收,1,2026-04-29 09:00:03.185.674,0.002176,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 70
1374,接收,1,2026-04-29 09:00:03.191.823,0.006149,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 2c 5a 19 00 00
1375,接收,1,2026-04-29 09:00:03.192.386,0.000563,18f182a0,报文帧,数据帧,扩展帧,CAN,8,00 00 19 00 92 00 81 00
1376,接收,1,2026-04-29 09:00:03.192.951,0.000565,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 35 03 20 01
1377,接收,1,2026-04-29 09:00:03.193.511,0.000560,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 27 00 3a 00
1378,接收,1,2026-04-29 09:00:03.194.083,0.000572,18f185a0,报文帧,数据帧,扩展帧,CAN,8,81 0e 00 00 30 2a 00 00
1379,接收,1,2026-04-29 09:00:03.194.644,0.000561,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 03 01 01 00 5f 19
1380,接收,1,2026-04-29 09:00:03.195.200,0.000556,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
1381,接收,1,2026-04-29 09:00:03.195.764,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
1382,接收,1,2026-04-29 09:00:03.196.332,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 15 00
1383,接收,1,2026-04-29 09:00:03.196.908,0.000576,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
1384,接收,1,2026-04-29 09:00:03.197.489,0.000581,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
1385,接收,1,2026-04-29 09:00:03.198.069,0.000580,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
1386,接收,1,2026-04-29 09:00:03.216.221,0.018152,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 95 13 f0
1387,接收,1,2026-04-29 09:00:03.261.758,0.045537,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1388,接收,1,2026-04-29 09:00:03.273.674,0.011916,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 70
1389,接收,1,2026-04-29 09:00:03.316.214,0.042540,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 98 13 f0
1390,接收,1,2026-04-29 09:00:03.361.669,0.045455,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 70
1391,接收,1,2026-04-29 09:00:03.362.169,0.000500,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
1392,接收,1,2026-04-29 09:00:03.416.238,0.054069,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 9a 13 f0
1393,接收,1,2026-04-29 09:00:03.449.665,0.033427,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 71
1394,接收,1,2026-04-29 09:00:03.503.482,0.053817,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1395,接收,1,2026-04-29 09:00:03.516.870,0.013388,731,报文帧,数据帧,标准帧,CAN,1,05
1396,接收,1,2026-04-29 09:00:03.517.102,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 9d 13 f0
1397,接收,1,2026-04-29 09:00:03.537.661,0.020559,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 71
1398,接收,1,2026-04-29 09:00:03.561.741,0.024080,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
1399,接收,1,2026-04-29 09:00:03.616.241,0.054500,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 a0 13 f0
1400,接收,1,2026-04-29 09:00:03.625.661,0.009420,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 72
1401,接收,1,2026-04-29 09:00:03.663.471,0.037810,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1402,接收,1,2026-04-29 09:00:03.691.815,0.028344,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 2c 5a 18 00 00
1403,接收,1,2026-04-29 09:00:03.692.383,0.000568,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 19 00 95 00 80 00
1404,接收,1,2026-04-29 09:00:03.692.951,0.000568,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 26 03 18 01
1405,接收,1,2026-04-29 09:00:03.693.516,0.000565,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 27 00 3a 00
1406,接收,1,2026-04-29 09:00:03.694.088,0.000572,18f185a0,报文帧,数据帧,扩展帧,CAN,8,81 0e 00 00 30 2a 00 00
1407,接收,1,2026-04-29 09:00:03.694.648,0.000560,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 03 01 01 00 5f 19
1408,接收,1,2026-04-29 09:00:03.695.204,0.000556,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
1409,接收,1,2026-04-29 09:00:03.695.768,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
1410,接收,1,2026-04-29 09:00:03.696.337,0.000569,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 15 00
1411,接收,1,2026-04-29 09:00:03.696.913,0.000576,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
1412,接收,1,2026-04-29 09:00:03.697.493,0.000580,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
1413,接收,1,2026-04-29 09:00:03.698.073,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 2c 5a 18 00 00
1414,接收,1,2026-04-29 09:00:03.698.557,0.000484,182,报文帧,数据帧,标准帧,CAN,8,01 00 95 00 19 00 80 00
1415,接收,1,2026-04-29 09:00:03.699.042,0.000485,183,报文帧,数据帧,标准帧,CAN,8,00 00 4a 00 4f 00 62 00
1416,接收,1,2026-04-29 09:00:03.699.530,0.000488,184,报文帧,数据帧,标准帧,CAN,8,19 00 26 03 18 01 00 00
1417,接收,1,2026-04-29 09:00:03.700.022,0.000492,185,报文帧,数据帧,标准帧,CAN,8,02 01 00 00 00 02 5f 19
1418,接收,1,2026-04-29 09:00:03.713.658,0.013636,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 72
1419,接收,1,2026-04-29 09:00:03.716.258,0.002600,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 9a 13 f0
1420,接收,1,2026-04-29 09:00:03.766.275,0.050017,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
1421,接收,1,2026-04-29 09:00:03.801.654,0.035379,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 73
1422,接收,1,2026-04-29 09:00:03.816.259,0.014605,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 95 13 f0
1423,接收,1,2026-04-29 09:00:03.861.724,0.045465,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1424,接收,1,2026-04-29 09:00:03.889.651,0.027927,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 73
1425,接收,1,2026-04-29 09:00:03.916.276,0.026625,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 95 13 f0
1426,接收,1,2026-04-29 09:00:03.977.650,0.061374,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 74
1427,接收,1,2026-04-29 09:00:03.983.450,0.005800,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
1428,接收,1,2026-04-29 09:00:04.016.274,0.032824,731,报文帧,数据帧,标准帧,CAN,1,05
1429,接收,1,2026-04-29 09:00:04.016.506,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 95 13 f0
1430,接收,1,2026-04-29 09:00:04.061.712,0.045206,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1431,接收,1,2026-04-29 09:00:04.065.647,0.003935,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 74
1432,接收,1,2026-04-29 09:00:04.116.276,0.050629,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 99 13 f0
1433,接收,1,2026-04-29 09:00:04.153.642,0.037366,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 74
1434,接收,1,2026-04-29 09:00:04.161.706,0.008064,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
1435,接收,1,2026-04-29 09:00:04.191.806,0.030100,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 2c 5a 18 00 00
1436,接收,1,2026-04-29 09:00:04.192.375,0.000569,18f182a0,报文帧,数据帧,扩展帧,CAN,8,00 00 19 00 99 00 81 00
1437,接收,1,2026-04-29 09:00:04.192.943,0.000568,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 23 03 14 01
1438,接收,1,2026-04-29 09:00:04.193.499,0.000556,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 27 00 3a 00
1439,接收,1,2026-04-29 09:00:04.194.071,0.000572,18f185a0,报文帧,数据帧,扩展帧,CAN,8,81 0e 00 00 30 2a 00 00
1440,接收,1,2026-04-29 09:00:04.194.632,0.000561,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 03 01 01 00 5f 19
1441,接收,1,2026-04-29 09:00:04.195.188,0.000556,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
1442,接收,1,2026-04-29 09:00:04.195.752,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
1443,接收,1,2026-04-29 09:00:04.196.321,0.000569,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 15 00
1444,接收,1,2026-04-29 09:00:04.196.897,0.000576,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
1445,接收,1,2026-04-29 09:00:04.197.477,0.000580,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
1446,接收,1,2026-04-29 09:00:04.198.058,0.000581,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
1447,接收,1,2026-04-29 09:00:04.216.298,0.018240,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 9b 13 f0
1448,接收,1,2026-04-29 09:00:04.241.641,0.025343,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 75
1449,接收,1,2026-04-29 09:00:04.303.434,0.061793,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1450,接收,1,2026-04-29 09:00:04.316.294,0.012860,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 98 13 f0
1451,接收,1,2026-04-29 09:00:04.329.637,0.013343,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 75
1452,接收,1,2026-04-29 09:00:04.361.692,0.032055,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
1453,接收,1,2026-04-29 09:00:04.416.292,0.054600,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 90 13 f0
1454,接收,1,2026-04-29 09:00:04.417.632,0.001340,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 76
1455,接收,1,2026-04-29 09:00:04.463.421,0.045789,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1456,接收,1,2026-04-29 09:00:04.505.632,0.042211,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 76
1457,接收,1,2026-04-29 09:00:04.516.312,0.010680,731,报文帧,数据帧,标准帧,CAN,1,05
1458,接收,1,2026-04-29 09:00:04.516.544,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 91 13 f0
1459,接收,1,2026-04-29 09:00:04.566.229,0.049685,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
1460,接收,1,2026-04-29 09:00:04.593.628,0.027399,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 77
1461,接收,1,2026-04-29 09:00:04.616.317,0.022689,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 98 13 f0
1462,接收,1,2026-04-29 09:00:04.661.675,0.045358,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1463,接收,1,2026-04-29 09:00:04.681.626,0.019951,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 77
1464,接收,1,2026-04-29 09:00:04.691.798,0.010172,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 2c 5a 18 00 00
1465,接收,1,2026-04-29 09:00:04.692.367,0.000569,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 19 00 9d 00 81 00
1466,接收,1,2026-04-29 09:00:04.692.931,0.000564,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 22 03 14 01
1467,接收,1,2026-04-29 09:00:04.693.488,0.000557,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 27 00 3a 00
1468,接收,1,2026-04-29 09:00:04.694.060,0.000572,18f185a0,报文帧,数据帧,扩展帧,CAN,8,81 0e 00 00 30 2a 00 00
1469,接收,1,2026-04-29 09:00:04.694.620,0.000560,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 03 01 01 00 5f 19
1470,接收,1,2026-04-29 09:00:04.695.176,0.000556,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
1471,接收,1,2026-04-29 09:00:04.695.741,0.000565,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
1472,接收,1,2026-04-29 09:00:04.696.309,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 15 00
1473,接收,1,2026-04-29 09:00:04.696.886,0.000577,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
1474,接收,1,2026-04-29 09:00:04.697.466,0.000580,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
1475,接收,1,2026-04-29 09:00:04.698.046,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 2c 5a 18 00 00
1476,接收,1,2026-04-29 09:00:04.698.530,0.000484,182,报文帧,数据帧,标准帧,CAN,8,01 00 9d 00 19 00 81 00
1477,接收,1,2026-04-29 09:00:04.699.010,0.000480,183,报文帧,数据帧,标准帧,CAN,8,00 00 4a 00 4f 00 62 00
1478,接收,1,2026-04-29 09:00:04.699.498,0.000488,184,报文帧,数据帧,标准帧,CAN,8,19 00 22 03 14 01 00 00
1479,接收,1,2026-04-29 09:00:04.699.983,0.000485,185,报文帧,数据帧,标准帧,CAN,8,02 01 00 00 00 02 5f 19
1480,接收,1,2026-04-29 09:00:04.716.314,0.016331,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 97 13 f0
1481,接收,1,2026-04-29 09:00:04.769.621,0.053307,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 77
1482,接收,1,2026-04-29 09:00:04.783.404,0.013783,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
1483,接收,1,2026-04-29 09:00:04.816.336,0.032932,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 87 13 f0
1484,接收,1,2026-04-29 09:00:04.857.619,0.041283,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 78
1485,接收,1,2026-04-29 09:00:04.861.663,0.004044,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1486,接收,1,2026-04-29 09:00:04.916.328,0.054665,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 8e 13 f0
1487,接收,1,2026-04-29 09:00:04.945.615,0.029287,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 78
1488,接收,1,2026-04-29 09:00:04.961.655,0.016040,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
1489,接收,1,2026-04-29 09:00:05.016.351,0.054696,731,报文帧,数据帧,标准帧,CAN,1,05
1490,接收,1,2026-04-29 09:00:05.016.583,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,ac 27 95 13 f0
1491,接收,1,2026-04-29 09:00:05.033.615,0.017032,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 79
1492,接收,1,2026-04-29 09:00:05.103.383,0.069768,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
